NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR,PARAM,REGION_x,REGION_y
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,1998,,,
ProdByTech,2.9652980880000017,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,1998,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,1998,,,
ProdByTech,1.176,0.0,UTOPIA,,,RL,,,,3,1,,RL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,1998,,,
ProdByTech,1.213576,0.0,UTOPIA,,,TX,,,,3,1,,TXD,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,1998,,,
ProdByTech,0.3140691052044324,0.0,UTOPIA,,,ELC,,,,4,1,,E01,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,1998,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,4,1,,E31,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,1998,,,
ProdByTech,0.6064240000000001,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,1998,,,
ProdByTech,0.9814659537638513,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,1998,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,1998,,,
ProdByTech,0.392,0.0,UTOPIA,,,RL,,,,4,1,,RL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,1998,,,
ProdByTech,0.6064240000000001,0.0,UTOPIA,,,TX,,,,4,1,,TXD,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,1998,,,
ProdByTech,3.3635036159999996,0.0,UTOPIA,,,ELC,,,,5,1,,E01,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,1998,,,
ProdByTech,0.4540729881599999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,1998,,,
ProdByTech,0.10242339584000043,0.0,UTOPIA,,,ELC,,,,5,1,,E51,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,1998,,,
ProdByTech,29.98010400828347,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,1998,,,
ProdByTech,10.510948799999998,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHE,1998,,,
ProdByTech,19.287576,0.0,UTOPIA,,,RH,,,,5,1,,RHO,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,1998,,,
ProdByTech,1.4189780879999998,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,1998,,,
ProdByTech,3.92,0.0,UTOPIA,,,RL,,,,5,1,,RL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,1998,,,
ProdByTech,2.4264240000000004,0.0,UTOPIA,,,TX,,,,5,1,,TXD,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,1998,,,
ProdByTech,0.5568953881600001,0.0,UTOPIA,,,ELC,,,,6,1,,E01,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,1998,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,6,1,,E31,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,1998,,,
ProdByTech,14.987896004114944,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,1998,,,
ProdByTech,1.7402980880000005,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHE,1998,,,
ProdByTech,9.642024,0.0,UTOPIA,,,RH,,,,6,1,,RHO,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,1998,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,1998,,,
ProdByTech,0.7839999999999999,0.0,UTOPIA,,,RL,,,,6,1,,RL1,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,1998,,,
ProdByTech,1.213576,0.0,UTOPIA,,,TX,,,,6,1,,TXD,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,1998,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,1999,,,
ProdByTech,0.9908953881599999,0.0,UTOPIA,,,ELC,,,,1,1,,E01,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,1999,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,1,1,,E31,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,1999,,,
ProdByTech,7.520918001871302,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,1999,,,
ProdByTech,3.0965480880000005,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHE,1999,,,
ProdByTech,4.3848,0.0,UTOPIA,,,RH,,,,1,1,,RHO,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,1999,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,1999,,,
ProdByTech,1.218,0.0,UTOPIA,,,RL,,,,1,1,,RL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,1999,,,
ProdByTech,1.256918,0.0,UTOPIA,,,TX,,,,1,1,,TXD,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,1999,,,
ProdByTech,0.6026441928472,0.0,UTOPIA,,,ELC,,,,2,1,,E01,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,1999,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,2,1,,E31,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,1999,,,
ProdByTech,3.7600820009474965,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,1999,,,
ProdByTech,1.8832631026475002,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHE,1999,,,
ProdByTech,2.1924,0.0,UTOPIA,,,RH,,,,2,1,,RHO,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,1999,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,1999,,,
ProdByTech,0.406,0.0,UTOPIA,,,RL,,,,2,1,,RL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,1999,,,
ProdByTech,0.6280819999999999,0.0,UTOPIA,,,TX,,,,2,1,,TXD,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,1999,,,
ProdByTech,0.9908953881599977,0.0,UTOPIA,,,ELC,,,,3,1,,E01,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,1999,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,3,1,,E31,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,1999,,,
ProdByTech,1.256918,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,1999,,,
ProdByTech,3.096548087999992,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,1999,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,1999,,,
ProdByTech,1.218,0.0,UTOPIA,,,RL,,,,3,1,,RL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,1999,,,
ProdByTech,1.256918,0.0,UTOPIA,,,TX,,,,3,1,,TXD,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,BCKSTP,1999,,,
ProdByTech,0.29251581184000003,0.0,UTOPIA,,,ELC,,,,4,1,,E01,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E21,1999,,,
ProdByTech,0.11348418815999999,0.0,UTOPIA,,,ELC,,,,4,1,,E31,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E51,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,4,1,,E70,1999,,,
ProdByTech,0.628082,0.0,UTOPIA,,,DSL,,,,4,1,,IMPDSL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,IMPGSL1,1999,,,
ProdByTech,0.9141119120000001,0.0,UTOPIA,,,HCO,,,,4,1,,IMPHCO1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,4,1,,IMPOIL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,4,1,,IMPURN1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHO,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,4,1,,RHu,1999,,,
ProdByTech,0.35463808799999996,0.0,UTOPIA,,,HYD,,,,4,1,,RIV,1999,,,
ProdByTech,0.406,0.0,UTOPIA,,,RL,,,,4,1,,RL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,4,1,,RLu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,4,1,,SRE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,4,1,,SRE,1999,,,
ProdByTech,0.628082,0.0,UTOPIA,,,TX,,,,4,1,,TXD,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXG,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,4,1,,TXu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,BCKSTP,1999,,,
ProdByTech,2.7124963638399993,0.0,UTOPIA,,,ELC,,,,5,1,,E01,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E21,1999,,,
ProdByTech,0.4540729881599999,0.0,UTOPIA,,,ELC,,,,5,1,,E31,1999,,,
ProdByTech,0.8934306479999999,0.0,UTOPIA,,,ELC,,,,5,1,,E51,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,5,1,,E70,1999,,,
ProdByTech,31.050822008579303,0.0,UTOPIA,,,DSL,,,,5,1,,IMPDSL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,IMPGSL1,1999,,,
ProdByTech,8.476551137,0.0,UTOPIA,,,HCO,,,,5,1,,IMPHCO1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,5,1,,IMPOIL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,5,1,,IMPURN1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHE,1999,,,
ProdByTech,19.976418,0.0,UTOPIA,,,RH,,,,5,1,,RHO,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,5,1,,RHu,1999,,,
ProdByTech,1.4189780879999998,0.0,UTOPIA,,,HYD,,,,5,1,,RIV,1999,,,
ProdByTech,4.06,0.0,UTOPIA,,,RL,,,,5,1,,RL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,5,1,,RLu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,5,1,,SRE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,5,1,,SRE,1999,,,
ProdByTech,2.513082,0.0,UTOPIA,,,TX,,,,5,1,,TXD,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXG,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,5,1,,TXu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,BCKSTP,1999,,,
ProdByTech,0.5848953881600001,0.0,UTOPIA,,,ELC,,,,6,1,,E01,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E21,1999,,,
ProdByTech,0.22710461183999997,0.0,UTOPIA,,,ELC,,,,6,1,,E31,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E51,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,6,1,,E70,1999,,,
ProdByTech,15.52317800426191,0.0,UTOPIA,,,DSL,,,,6,1,,IMPDSL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,IMPGSL1,1999,,,
ProdByTech,1.8277980880000002,0.0,UTOPIA,,,HCO,,,,6,1,,IMPHCO1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,6,1,,IMPOIL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,6,1,,IMPURN1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHE,1999,,,
ProdByTech,9.986382,0.0,UTOPIA,,,RH,,,,6,1,,RHO,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,6,1,,RHu,1999,,,
ProdByTech,0.7097019119999999,0.0,UTOPIA,,,HYD,,,,6,1,,RIV,1999,,,
ProdByTech,0.812,0.0,UTOPIA,,,RL,,,,6,1,,RL1,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,6,1,,RLu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,6,1,,SRE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,6,1,,SRE,1999,,,
ProdByTech,1.256918,0.0,UTOPIA,,,TX,,,,6,1,,TXD,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXE,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXG,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,6,1,,TXu,1999,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,BCKSTP,2000,,,
ProdByTech,1.5799356865536636,0.0,UTOPIA,,,ELC,,,,1,1,,E01,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E21,2000,,,
ProdByTech,0.24129865007999995,0.0,UTOPIA,,,ELC,,,,1,1,,E31,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E51,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,1,1,,E70,2000,,,
ProdByTech,6.978496663648227,0.0,UTOPIA,,,DSL,,,,1,1,,IMPDSL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,IMPGSL1,2000,,,
ProdByTech,4.937299020480199,0.0,UTOPIA,,,HCO,,,,1,1,,IMPHCO1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,1,1,,IMPOIL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,1,1,,IMPURN1,2000,,,
ProdByTech,0.5612343366336636,0.0,UTOPIA,,,RH,,,,1,1,,RHE,2000,,,
ProdByTech,3.9747656633663357,0.0,UTOPIA,,,RH,,,,1,1,,RHO,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,1,1,,RHu,2000,,,
ProdByTech,0.7540582814999999,0.0,UTOPIA,,,HYD,,,,1,1,,RIV,2000,,,
ProdByTech,1.26,0.0,UTOPIA,,,RL,,,,1,1,,RL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,1,1,,RLu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,1,1,,SRE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,1,1,,SRE,2000,,,
ProdByTech,1.30026,0.0,UTOPIA,,,TX,,,,1,1,,TXD,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXG,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,1,1,,TXu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,BCKSTP,2000,,,
ProdByTech,0.8900002627703685,0.0,UTOPIA,,,ELC,,,,2,1,,E01,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E21,2000,,,
ProdByTech,0.12057694991999998,0.0,UTOPIA,,,ELC,,,,2,1,,E31,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E51,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,2,1,,E70,2000,,,
ProdByTech,3.4890988127401537,0.0,UTOPIA,,,DSL,,,,2,1,,IMPDSL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,IMPGSL1,2000,,,
ProdByTech,2.7812508211574016,0.0,UTOPIA,,,HCO,,,,2,1,,IMPHCO1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,2,1,,IMPOIL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,2,1,,IMPURN1,2000,,,
ProdByTech,0.2804488316831685,0.0,UTOPIA,,,RH,,,,2,1,,RHE,2000,,,
ProdByTech,1.9875511683168314,0.0,UTOPIA,,,RH,,,,2,1,,RHO,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,2,1,,RHu,2000,,,
ProdByTech,0.37680296849999995,0.0,UTOPIA,,,HYD,,,,2,1,,RIV,2000,,,
ProdByTech,0.42,0.0,UTOPIA,,,RL,,,,2,1,,RL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,2,1,,RLu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,2,1,,SRE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,2,1,,SRE,2000,,,
ProdByTech,0.64974,0.0,UTOPIA,,,TX,,,,2,1,,TXD,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXG,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,2,1,,TXu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,BCKSTP,2000,,,
ProdByTech,1.0187013499200002,0.0,UTOPIA,,,ELC,,,,3,1,,E01,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E21,2000,,,
ProdByTech,0.24129865007999995,0.0,UTOPIA,,,ELC,,,,3,1,,E31,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E51,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,ELC,,,,3,1,,E70,2000,,,
ProdByTech,1.30026,0.0,UTOPIA,,,DSL,,,,3,1,,IMPDSL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,IMPGSL1,2000,,,
ProdByTech,3.1834417184999975,0.0,UTOPIA,,,HCO,,,,3,1,,IMPHCO1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,OIL,,,,3,1,,IMPOIL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,URN,,,,3,1,,IMPURN1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHO,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RH,,,,3,1,,RHu,2000,,,
ProdByTech,0.7540582814999999,0.0,UTOPIA,,,HYD,,,,3,1,,RIV,2000,,,
ProdByTech,1.26,0.0,UTOPIA,,,RL,,,,3,1,,RL1,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,RL,,,,3,1,,RLu,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,DSL,,,,3,1,,SRE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,GSL,,,,3,1,,SRE,2000,,,
ProdByTech,1.30026,0.0,UTOPIA,,,TX,,,,3,1,,TXD,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXE,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXG,2000,,,
ProdByTech,0.0,0.0,UTOPIA,,,TX,,,,3,1,,TXu,2000,,,
